configuration number 0
3 15.8867788754
4 21.0406625983
4 16.4021738664
0 20.328829658
2 24.4415326694
6 24.9995947508
3 27.4524300468
3 15.3233320115
configuration number 3080000
0 20.967919772
2 15.6041229672
2 9.51686021457
4 25.3242564541
5 21.2131413025
3 4.81999884797
5 18.5310957162
3 17.6885066136
0 27.6094858811
1 14.4841987579
4 10.8091687759
0 23.8703141636
2 23.1195132342
2 19.8768788494
5 10.9506233702
6 14.0621874646
1 7.91969043254
1 13.7972355489
1 18.1247144966
6 27.0767896636
1 21.7754068335
3 12.9327922214
4 10.8068634743
1 23.513788117
1 21.0088842487
0 15.6108860602
2 19.2285958437
0 11.4881483251
3 12.7495796836
0 25.6098885378
0 18.4874707503
0 13.3058781597
1 11.2681305504
1 17.2849609205
5 17.2467306139
2 13.5007780425
5 12.9013936454
3 13.9544826835
configuration number 3085000
2 24.0274460667
2 10.4825628524
0 27.1171906152
4 12.4160714517
7 21.236963886
4 23.494738768
1 10.6387529367
4 14.3236423593
4 19.884084961
7 5.4746816107
1 19.5801117647
3 18.8388993138
5 25.5696117383
4 11.6713313328
2 15.6409702851
1 22.9023080462
0 28.4758757715
1 11.969225098
0 20.7906751601
4 16.0925691369
2 20.8084448645
4 23.8142221414
2 17.8798338486
3 15.9289457642
2 22.5649017133
1 12.1173080586
0 16.0452245364
1 18.4163814092
2 27.5544004857
2 16.6294093148
0 19.6875987801
2 21.9748619758
7 22.6639334884
3 14.6752944944
3 25.3621687587
3 11.6405393868
1 9.14125767398
2 25.541897688
configuration number 3090000
4 19.7167339143
1 20.3274712767
3 19.1490920867
4 13.8680207847
0 10.5780552546
3 22.8023556213
1 15.8972007304
6 11.1181216585
5 24.2451214233
0 21.0282128685
1 22.7972660225
2 10.0363815194
4 21.4279898969
1 25.5447809965
0 8.35855272329
2 21.3957437296
1 12.0091737031
0 15.2136629422
3 12.9516212759
1 11.920041993
1 11.8646048924
1 13.0043303885
2 14.5031039162
1 19.8508007792
1 25.5452987906
2 24.4832456686
2 19.1626791873
2 16.2022340224
3 18.2347764196
2 8.7166317433
1 20.5055198181
0 12.9210066845
7 14.3117253292
1 18.6073354296
1 17.5328453106
1 13.6436842025
0 18.1883146337
1 19.3009057395
configuration number 3095000
6 25.6170212311
2 24.6392629498
4 11.2992100114
1 15.7964329999
1 25.6893419868
3 22.5158704674
2 20.4717770744
4 24.6585365133
1 13.4447197168
2 5.02673897778
1 24.7142148449
3 22.1360949022
2 14.8000214652
5 15.0153008224
2 18.9533385132
5 18.9235670411
6 12.7114790975
1 7.72871730236
5 24.1344634736
4 17.6684239589
6 18.0627188566
3 27.5690351825
0 16.1969886867
3 26.3576127691
0 27.5704247184
3 8.246438699
2 20.3789915619
1 25.3397549569
5 17.6370703723
6 16.6063556829
7 23.0826373844
1 23.2063355497
2 17.4829507584
2 24.7670060026
3 17.9197047157
3 25.7039098587
1 20.8317252247
1 15.5209400431
configuration number 3100000
3 17.6027094063
0 20.7087188893
4 15.9441641587
1 14.4304794682
1 20.0128408451
3 13.1705129172
1 25.0311341479
0 24.2318080636
2 17.6368591765
3 25.8733956639
4 19.3569335951
3 19.8130715058
1 9.76341171601
1 15.8593109882
0 26.0043227393
2 22.3862624149
3 28.2075438162
1 24.4572216546
4 11.0940499921
1 5.25217726903
1 24.5207821044
0 14.4791766954
4 12.5020038412
1 14.3422880708
3 7.1178761424
0 21.9622956674
3 20.5803679719
5 17.2219573956
6 13.9190979808
3 10.2690316219
3 26.1834370187
1 9.26643914324
5 22.5700143511
2 19.3854797539
3 14.5827504154
3 21.3133970369
2 14.2118691925
0 12.9128496526
configuration number 3105000
1 25.6654669189
2 14.126589782
4 14.6782545271
1 18.3323149646
3 17.156148439
0 20.6187256031
3 23.9807250104
2 18.7754652075
2 26.9179248336
3 14.9760324763
2 23.9060802771
7 26.5406260572
3 15.8757727288
3 13.8147842749
3 26.456444224
0 13.3618994466
1 21.7216635503
3 19.4951119387
4 8.90192309132
1 9.12257227797
4 20.9435083182
4 20.5500078889
6 6.53292950489
2 13.2311265271
2 24.7597109892
1 10.12361268
3 27.1836991874
1 12.1815805955
0 18.4505997096
2 23.3994505945
1 12.8175544127
7 20.1979143322
3 27.4532211274
2 22.8419681036
0 17.1122770364
3 16.9040831349
2 25.1017655096
1 17.7482842427
configuration number 3110000
0 23.1596200219
3 9.5353856223
5 22.7655245601
3 17.5188933485
7 7.66237990994
1 13.6727654186
1 21.7278978813
1 23.9430469132
4 20.3284804955
0 11.7659510149
0 17.8620700228
3 26.4721539156
0 16.3269310603
2 17.6022006718
1 14.4542447434
3 11.0412242899
2 23.3847949981
2 16.6510455038
2 24.6012096454
1 19.0682848773
0 10.6717572781
3 17.4145212961
1 22.2061411365
4 11.748435379
2 21.9227108061
2 11.2777493888
0 11.8049692466
1 15.3735123387
1 11.5162261255
3 13.116145764
4 22.8486126995
0 19.5139266658
4 17.9417730466
1 21.0139702564
3 25.6888254219
3 15.3467427223
3 17.8429180757
5 15.2731241065
configuration number 3115000
3 8.00578845196
4 9.21765001936
2 11.4641043034
2 24.0157681976
2 19.7040441001
4 17.3822329233
0 23.7501377767
3 24.7252426227
1 8.82494662649
1 13.5871253805
1 24.8733301688
1 15.7791899094
3 10.0834651201
3 24.472761282
2 19.800735458
6 12.5670046897
2 8.3443838816
1 19.2293760851
4 14.97076534
2 14.4239671076
10 21.2691844644
3 19.9488988378
2 8.3839285023
1 26.0498885675
2 27.185595839
0 24.6036410124
2 12.1092926164
2 17.8409785776
4 17.76496399
2 26.1967363973
0 15.4838088146
2 6.92572973372
2 13.7673774551
0 13.9950756239
1 24.2360428513
3 16.3409230245
3 7.52673793348
1 22.2264367424
configuration number 3120000
4 18.3448411335
3 10.6085893807
1 17.903971732
3 20.4037350894
1 20.4275743218
3 13.1584600541
2 14.4246783327
0 11.7547279807
4 27.5179881553
3 11.7005243964
3 26.6735350175
2 18.8927392133
1 22.3789632288
3 14.1533155789
0 13.327583379
3 9.98222169848
0 24.672875347
3 7.61523240681
5 17.9626194543
1 18.4646925015
1 11.4243283105
3 10.5179477771
0 19.9279271936
3 13.4312052915
1 15.6416647208
3 22.0931895871
6 19.6081253097
2 21.3808850443
2 10.8313923535
3 26.7069768757
5 15.167203357
1 25.6162272033
6 14.1178694325
1 21.1603474465
0 22.5992417308
2 10.2933200743
2 16.2495617079
5 22.2706962827
configuration number 3125000
0 9.68014581526
0 14.0310125818
3 14.0250851876
3 9.98255604204
1 12.4215140781
3 16.3272889142
4 22.0745880317
2 26.4463487318
0 16.9982096366
2 26.5133304328
2 18.1253840236
0 16.9404320721
6 22.8550656772
4 14.6575990026
0 17.8317344456
1 23.5744391785
4 21.16787752
3 13.8766986905
1 13.7453575557
3 9.4321817769
3 17.4996314773
4 15.0104273278
1 19.1644123506
2 10.2336490389
3 8.41627492883
0 11.4916004937
0 10.0732015186
1 23.098843565
2 21.3165126792
0 24.4163010753
2 16.8630301033
2 25.7006604462
3 12.5113983673
4 13.1327473261
1 26.753079031
4 19.073589223
3 27.376043061
3 15.0226270874
configuration number 3130000
2 19.5173433654
0 23.7338079822
7 21.8587896476
2 24.7725597932
4 10.2420337919
1 26.5615894409
2 11.2216775102
2 7.49021859134
3 25.9773826051
4 20.8320677883
6 12.989261727
2 16.7191295016
1 14.3473530906
7 24.2350840725
2 25.8698022984
2 10.4048673483
1 13.9738153835
2 20.2565022359
1 8.40251771973
0 15.8168585634
4 26.2453383709
1 14.9418781853
5 20.126210458
3 20.8803565632
0 10.6082757819
4 15.7688867191
2 22.6473957544
1 17.6378352908
2 16.2676258743
3 17.0900643228
0 16.9346659297
6 19.6547024133
4 18.9497050939
1 12.3487602128
0 1.89143462894
3 10.7008146817
0 10.9398245951
4 19.0752834168
configuration number 3135000
1 25.3909640155
4 6.12531053017
6 21.8533716657
3 20.2152713342
1 11.9938465179
3 14.3296219688
3 12.6524068902
3 15.7341270577
2 23.3684751528
0 20.9940805612
1 12.420479309
1 23.1080011997
1 26.6432514943
4 19.3713695374
4 9.48279771139
2 5.85461478836
0 13.3481245365
4 26.6165827478
2 13.6092052642
2 10.7791060233
3 8.17367651175
1 18.0318305578
1 22.3162210969
2 20.0561951697
2 18.9146441356
5 22.5730644466
8 22.4411396039
1 15.6407596282
5 24.5987897404
1 17.3787973962
6 22.4115846888
3 17.1928991435
4 14.2252577481
3 23.6508586556
2 13.3836442746
6 24.9338791187
1 23.3583035205
1 25.2630487153
configuration number 3140000
3 14.2568203159
4 27.0983986305
3 19.6551558957
0 21.5527587975
1 15.7171749422
4 13.270602068
1 22.2018714922
2 18.8162583461
2 17.8385650702
2 7.27703529606
0 21.7116841492
2 18.0497776707
8 18.9534696123
3 20.2957358812
1 13.4120910147
4 22.7959099622
0 22.0927495655
2 24.9614563714
3 14.436099137
2 25.7334625732
4 20.541079145
2 13.99900732
2 13.5527046487
2 13.4747096049
1 25.3393611774
2 16.2388750804
3 10.713685482
2 21.9934115013
0 18.6377013793
1 24.4062182223
1 26.6697998504
3 20.3828915873
2 24.8366305389
3 21.1785364828
3 12.5849151414
1 21.5057464389
1 25.3522213018
0 13.4642776398
configuration number 3145000
0 18.3229256438
1 14.167261663
3 21.1070995712
3 11.4081282752
4 9.68531755972
5 18.8481231295
0 18.899432079
3 21.10128919
4 12.9447856012
1 18.1831341881
1 5.20257781776
1 18.8281724196
4 26.7930550487
0 25.0408455417
0 15.5942294884
6 19.05104922
4 26.2361538649
1 16.0000184509
4 27.1945007788
6 20.7002558708
2 19.9421003605
4 21.3646811698
2 16.5535060611
1 16.1360479072
1 18.1079929934
2 25.5109465782
2 12.6204399647
5 8.59569298722
4 9.34913079313
5 16.9829029231
4 17.9718067407
3 18.5839807911
2 17.481616862
3 25.4240831736
1 17.8897932622
2 23.6888737554
1 26.090738413
1 22.4720212648
configuration number 3150000
4 12.9782280966
1 15.6681212673
0 13.3549253731
2 15.9788990764
1 13.1949956536
4 21.1241230522
6 17.707474209
0 17.1078252343
0 20.8103751598
5 21.3339964456
2 20.754742147
2 20.8267968977
1 9.16121985215
1 26.4849076683
0 21.0267366623
0 16.2497216573
0 18.887322975
2 7.26907320553
1 18.6695714609
0 23.0270126133
2 18.0460366907
2 20.8657321757
2 20.4404109522
0 16.7114084951
2 22.9171804003
6 25.240519905
1 16.6868579312
5 14.9989770275
1 10.0798802251
1 15.2046475257
2 22.440987226
5 26.3994584844
1 9.07425189456
0 18.1369847291
2 22.8956272471
3 17.3249207764
1 20.1627553103
0 13.4012998069
configuration number 3155000
3 24.5234796811
2 18.1861146733
2 7.61551136136
2 18.9082535936
6 6.96985475544
0 5.09474084393
3 9.49246904045
0 13.9741106962
5 21.3869539658
1 23.5326999619
0 24.7602712486
3 16.7559900594
3 14.0734977294
1 25.9630867771
4 9.94963438789
2 3.22310620144
2 13.6867621259
1 13.5197980725
4 14.6676638694
3 20.7159913334
3 8.76808626391
6 2.72490297495
2 21.7876738843
1 13.8844928492
1 7.56819491365
0 22.3386438925
3 7.40652083043
2 20.5361533917
4 21.7802982036
3 14.2059961604
1 13.8541186213
2 21.3759410097
3 12.6963319806
3 12.8552309154
2 25.3073739191
1 23.9337047567
3 24.3346739201
4 18.5347141156
configuration number 3160000
1 25.234327066
3 25.6393413661
2 15.0238330651
3 27.0836552918
4 13.8479311108
2 8.58869528119
1 9.62962573224
3 16.398998286
0 15.9200360265
4 19.113876909
4 24.5950585438
2 18.4213276625
1 25.5916115271
2 10.9468203871
2 24.0265915683
7 19.9621728432
3 20.7508308135
1 15.7934291481
1 9.77530075062
0 14.0162195211
0 15.7703633275
1 20.8412018747
5 25.9437845251
2 9.60846058993
3 18.2018778714
1 10.5152767746
3 17.7633687987
4 14.4143232539
0 18.6142183321
2 22.5859928255
3 27.4694307247
4 24.3534104188
1 24.6533318467
1 12.4127460049
1 19.6518999001
0 23.607100927
2 23.5167720871
1 21.0196425654
configuration number 3165000
4 17.0390809985
3 22.7409334737
4 17.9704657029
3 23.918507589
0 11.2559725969
2 21.2906966478
0 24.3906485291
0 10.3565968561
1 11.0902490055
2 16.3831179761
1 23.1077181504
0 19.3946652977
2 22.7601290431
5 18.9241071454
3 19.0337150689
3 14.0270323216
1 19.5389773335
1 10.788683988
3 25.0171321126
0 27.3012654212
3 16.3484514236
2 25.3185750308
7 22.7627826497
0 26.2847254742
2 10.6101641101
5 15.3950329474
4 4.71351103084
4 10.3129981228
0 13.2273608076
2 16.6961951857
0 14.2015732595
2 21.2029599441
3 25.4539356318
0 15.2861504631
4 25.8868972338
5 21.8357906414
2 20.2908328775
2 14.0530776079
configuration number 3170000
2 20.6668429763
5 16.9757344687
2 19.8074325722
3 8.20060254636
0 22.2611370479
4 9.84203279749
2 19.4599935065
1 20.0896934665
2 17.2465961779
2 7.93176873956
0 21.7048846248
1 23.3389682918
5 19.9398597908
3 21.3427960874
4 14.1821697917
2 8.10137503658
3 25.9866900223
2 13.7259626941
8 15.9541112627
3 21.3166734517
1 17.1359344602
4 25.4376258535
2 13.4479258484
1 10.0807132285
3 26.2504817511
0 23.9868552785
0 19.6516252417
4 8.51439937276
3 12.3906992973
1 20.8068543233
5 22.9731434632
1 12.9615539386
2 11.7352561312
2 10.3615372898
5 13.7901426912
2 18.9771784943
1 18.9428854685
0 12.6898276509
configuration number 3175000
2 11.3652228301
0 20.0799585556
4 18.1076993399
2 21.3851580485
1 20.9565705436
1 11.3129035155
3 14.8024696806
4 19.0055125205
2 24.1499090129
2 20.4708756476
8 21.7946530336
2 23.3934936931
1 21.3036898338
1 10.5432630391
1 17.7562793641
2 23.1728766697
1 12.4609838733
2 7.7820801967
2 16.1190864198
2 10.4495464303
1 28.3056148039
3 27.2473605471
6 11.9074220297
1 17.5329560998
1 9.78030255665
1 19.6833025387
2 24.2956584398
3 20.9087538814
5 13.4587497047
4 18.3360103744
1 26.0701226539
2 14.4664418582
3 25.8180054476
3 14.7832341247
0 12.9839017392
1 18.6202547273
1 14.9065006803
1 9.69652531513
configuration number 3180000
1 7.90411722388
1 17.1455988105
0 13.1688554137
5 15.5943732834
1 20.2287263716
3 13.6051850097
2 16.3237143523
2 16.0478254624
1 22.2721505715
2 12.9061403796
2 20.8054050134
0 19.8120204557
3 17.8947173332
4 16.6617235944
1 20.5482542738
4 25.8600454025
1 4.97615671835
8 8.44184194247
2 21.7807491294
1 20.0497741141
4 12.3771392976
4 10.532840991
2 20.1489765521
0 15.5389335611
1 12.2656607304
2 21.3674400243
1 14.6110200527
0 14.4331822114
1 20.8376966406
2 19.5448033094
1 12.966990321
2 10.8854994234
1 12.107630022
3 11.5276084323
1 18.5875714529
1 25.2139095359
8 19.5862973921
1 15.843396211
configuration number 3185000
1 10.3776723223
1 16.3210533082
0 15.6475419117
3 17.2642820307
2 25.6488849181
1 14.8547881355
3 23.575998375
2 7.40410871912
3 13.1952795329
3 20.4807004165
3 11.8611862964
5 16.6211548417
7 26.5754354353
3 12.6564165424
3 9.54656407054
1 21.1266389649
3 27.2059585267
4 11.3784207315
1 15.3456623413
3 12.769890287
4 22.791332578
3 14.3760166926
1 18.2673991175
2 15.1463816492
0 22.1615852927
2 15.1525893421
1 26.0065477715
4 12.8206624133
2 15.2524607182
2 13.1805429085
4 20.639531528
5 14.7229691421
4 19.6056409366
0 1.97794581941
1 13.5435099776
1 23.2357138979
3 7.91076857034
1 21.2802575512
configuration number 3190000
2 18.8664661644
0 26.1661137155
4 21.9991838722
3 11.0232217773
0 17.2301823569
5 14.6949023358
4 24.4478696145
3 24.5866039916
2 13.1466565645
3 12.4380861976
3 10.3739653689
1 20.7234049281
6 18.2455401356
3 22.3677662489
3 15.3553016145
0 14.5500617809
4 10.8884348654
1 23.4832360017
6 22.9421367143
2 26.3646720704
3 20.9461239599
1 23.0298810722
1 25.7165304264
1 15.8001413331
2 16.3826605723
5 22.1821287157
0 12.9327321272
5 13.6670326814
2 22.9563328205
1 17.1149347647
5 19.4394222648
0 6.03485395937
1 9.18916593627
0 18.033246672
4 13.8295185713
3 25.5898682365
0 9.07494731374
2 26.5120256971
configuration number 3195000
0 23.6306952152
1 14.1119288391
2 24.3533457654
0 23.5698697086
1 17.6140614551
0 20.298468489
3 15.2843596014
0 24.9277818629
0 22.8725629146
0 19.1063423032
4 25.6460202162
1 15.4824927966
1 21.3048106884
1 23.8263790157
5 11.5874649307
2 14.0976329547
3 25.726925445
1 19.6168965426
1 24.5204290672
3 17.768828035
4 6.02011084579
0 13.5593155025
1 20.3646143273
0 23.4852122301
1 11.5478361419
2 27.525854483
2 24.6106713231
2 15.1109972878
0 9.01567565346
3 13.3025783156
1 17.3357163555
1 21.2775655144
1 23.6530348692
1 19.1662838509
0 8.9801810458
5 14.8979088347
0 13.7600021024
3 23.3526436948
configuration number 3200000
2 16.7008408126
5 21.3593376571
5 25.8409416912
3 24.4336471214
0 13.1815767402
4 12.6313722019
1 15.9124294662
0 16.7407249132
3 19.6591725788
4 15.2153386689
5 27.9436927314
1 19.9342818294
3 19.5972055024
1 24.2436866709
0 25.5104359609
1 26.8156144846
1 20.1754262203
2 12.0206238505
4 26.3790612313
1 23.4244109063
3 10.9871489452
4 15.6644125113
3 19.3597177172
0 5.85141750924
1 14.1733478858
2 12.8709123107
2 21.2479203124
1 10.9931337218
3 18.3370424688
1 23.8071446456
4 22.7115823774
2 19.745290155
2 23.6712997703
3 19.4697492001
2 23.7598459277
2 24.8067434349
0 11.8226175804
1 19.1316543261
configuration number 3205000
3 12.0271214052
1 8.5841885528
5 17.3946576659
2 14.3066597505
1 10.5226809049
0 16.2690429683
0 17.9858507897
3 27.0959686611
3 25.4768444497
3 13.3115981254
1 7.01959996055
2 14.1869275175
6 19.3988558511
7 23.1345316431
5 26.6386260624
3 28.1481885793
2 15.1220444454
3 21.2819589193
3 7.97694673871
2 17.1053806079
1 9.22921556476
1 18.1938260637
3 23.6818523723
4 22.7329287204
3 11.4397177447
2 6.30493853596
1 15.3723285072
2 25.0517054785
2 21.0077265509
1 13.5056904855
0 13.7804725643
2 23.1255776859
3 8.47122248798
3 27.0890483252
5 13.4108875154
4 15.549192985
0 13.7655007764
2 21.8845258101
configuration number 3210000
2 20.5700457795
0 17.7182092207
2 11.9628869319
2 21.2913683574
5 16.5576170207
3 17.540661351
4 24.2958206173
2 7.5785723875
3 19.8209842035
2 11.4247947812
3 27.1635198055
8 17.8997229481
3 21.1458433813
1 19.7240664073
0 25.5259813495
2 26.1024522417
1 18.1759646272
4 14.4395389652
0 20.7294354939
3 14.0247475736
3 23.725345509
1 24.5930465831
0 16.9083916756
5 18.2715961027
4 20.5101347488
6 26.0002744608
3 18.3247452565
1 12.5996155612
4 13.7666606993
4 21.3110694793
2 18.9335882379
0 25.6948172926
0 17.1814191147
2 19.9481002951
0 25.440998906
4 9.60927836385
5 25.3929537842
4 13.3809043487
configuration number 3215000
1 25.1771905411
3 19.3740722647
1 21.1030929233
7 22.3594537586
2 17.9801541381
2 13.3406646763
2 10.2694186757
6 8.37763840267
3 24.7330347426
3 19.6070422659
0 11.7901616922
1 25.0569986295
1 26.5476737225
0 12.7660165372
1 27.6886556104
2 20.3542377382
3 28.314106281
2 23.8863558529
1 19.0107310862
4 22.1026007401
0 19.0860981349
1 20.5378030534
0 19.8650518993
1 7.2264734633
1 9.58399511933
6 24.2739837453
5 14.8094417979
2 10.2280220762
2 18.027306214
1 12.7951680449
1 16.7885715465
0 21.9572628762
0 25.3273873812
2 25.9440177718
2 22.7524629321
3 24.2575958894
0 16.8793387273
4 24.2817151039
configuration number 3220000
3 11.4361372689
1 15.7498919545
2 10.2056866427
3 14.4314143407
1 25.2885225189
2 28.5320632709
1 16.2970204333
0 15.0252476181
0 5.07647770809
1 10.2826082603
0 20.8802104082
5 11.6319066985
2 18.4910466474
1 4.94547597013
3 13.7659569353
4 22.6578209002
1 9.14263558464
2 21.5343257421
3 20.2662869236
6 20.2045409405
3 22.3509360485
3 23.224902021
1 19.4832944313
2 26.4148831219
4 10.3344934344
2 13.0390687064
2 18.0874909428
3 16.7539221598
1 27.3732165784
1 21.9569264182
1 22.6273428859
4 17.8169363423
2 11.6877808544
4 27.8836238281
2 23.063189357
5 9.45725277544
2 23.6950854186
3 20.8467158066
configuration number 3225000
2 20.4494673963
1 15.3076025386
1 9.48754900206
1 24.9279326841
3 9.96981213757
1 20.3840564121
0 26.4877822019
2 22.6121266374
0 19.9007548569
3 17.4511741993
2 18.278673228
4 19.3153889082
4 21.4020956941
0 18.9268231439
4 25.5226764233
0 16.8699575778
0 9.96489419447
2 19.0244367474
1 24.4327104532
1 25.6442295127
2 10.3117620368
0 17.0024490198
7 18.4954286534
2 11.4161509708
1 26.9435273826
2 11.1670392925
1 11.6193553078
0 17.8972471547
6 18.5887383195
1 22.0075932763
3 11.2778676487
0 19.1211874511
3 10.9707998346
2 16.1652150852
1 7.03424145727
0 11.0757208345
2 17.9938896826
4 25.0176847986
configuration number 3230000
3 22.6372812358
1 26.5775442917
1 26.1274959232
2 8.99076864444
2 14.963707302
1 27.3124496782
1 26.0405704464
5 10.1869735781
1 6.35239075971
4 25.8666226422
1 13.0797670414
0 9.80108729417
2 23.6720559297
1 18.1949392557
1 8.06241669738
0 10.8986359614
6 18.1248976976
3 15.4542374059
1 17.3508645295
1 13.4094153513
3 21.5185805801
4 15.1615585119
7 21.5579299073
0 15.8532354374
4 14.9655403439
1 23.6065129955
2 6.52578235277
1 8.07855687734
2 19.1988846029
0 18.9885652625
0 17.144490261
3 14.4038800314
3 18.25300157
0 17.7599959672
2 12.1137570495
1 15.1821330648
1 14.6091210547
3 9.90541410776
configuration number 3235000
4 9.62398971252
0 15.1385836805
2 24.3655792493
5 6.35068795386
4 19.6706915295
5 10.2893756996
4 11.0126358236
2 13.8118254308
2 10.2790481224
2 16.7182946407
4 22.6371862891
0 10.7332254341
2 26.0122344007
5 17.3481176736
0 5.95869400224
1 13.1980097321
1 24.600359081
1 22.9443362484
3 20.5429785943
2 21.0129628684
0 14.0650443064
3 13.9023682055
1 24.0628374842
7 13.0342564104
1 23.8338404109
5 14.9284577497
1 14.6755224055
2 20.3129724994
1 18.2218825607
1 24.2348497436
2 22.7222400489
0 17.1053159737
4 16.8173167375
1 16.8653953141
2 15.2440914769
5 25.2739727197
1 21.6197604929
3 15.4376068247
configuration number 3240000
5 9.01403952629
1 15.6548619104
1 20.6004955495
2 23.247795052
1 21.5984437249
3 19.5319052284
5 24.6633829271
0 22.7221752954
1 21.2958317069
0 20.8943527509
5 17.3392730697
1 15.4797260196
1 23.4192121874
1 17.4189837034
4 26.3025039227
2 21.5072286074
1 14.6822331297
5 18.5482247834
0 10.8963279736
0 18.0923902338
1 15.8219570538
0 16.7123584418
2 29.8390619238
2 18.3766753262
3 23.3235170256
3 3.8690628656
3 10.9462093328
1 22.538051569
3 19.5671845432
3 24.5082016489
2 11.510039986
4 18.3728051796
1 17.0340576819
4 28.6848183695
2 18.5241904951
3 7.08395523757
2 11.0247613785
0 15.3831841073
configuration number 3245000
7 21.4176741775
1 19.2441992377
5 12.0408641722
3 7.39975474402
3 20.7149826078
0 15.6685992787
0 20.2673460465
2 26.2639770778
1 21.7205911276
0 12.2547942436
5 26.6508519635
1 14.1114861147
0 16.9537278728
4 13.0720524254
2 23.0350660613
4 25.6622062939
0 6.0056658763
2 27.2762996867
1 22.774230694
2 19.4214550384
1 22.4508884075
4 15.8677741773
3 22.3033357765
1 21.4373146028
1 17.552607408
4 12.7569173293
1 15.0330688288
1 26.063536454
2 22.3446046831
1 26.4720168817
0 17.229293826
2 16.7798791117
1 15.2945455808
0 11.2712193745
2 17.4061895101
5 18.6504835775
1 16.1853282026
1 26.4731991582
configuration number 3250000
3 13.1696615113
0 18.7175263497
1 18.5583863879
4 25.7554503481
0 11.7739787809
4 25.4251580759
4 18.9107708132
1 18.8583636882
1 23.8900645164
2 25.1168025528
7 24.8081414763
1 28.015318754
1 12.8221846481
3 24.988130861
2 9.94161832885
5 17.2536817572
0 12.6223056715
0 8.49372165033
1 19.7339493508
3 17.7987655258
1 21.6055007829
3 14.255619331
3 20.3558514051
7 15.9435053428
5 16.8070424246
6 19.4611456145
0 9.57946163918
1 17.8577298351
2 12.775270435
1 17.7622159563
2 9.72125848048
1 18.0852753779
4 12.8421014594
1 19.4508853065
4 22.43408747
4 11.5827984032
1 15.5956693981
5 8.58834925082
configuration number 3255000
1 9.15402359412
2 24.3501918635
1 15.9159312515
3 22.8140871811
2 14.5312283412
1 22.2920801106
1 14.3138055605
3 7.57326926524
2 17.8206445257
2 25.6727843752
2 10.5264075003
3 5.0085826241
2 10.1771785687
1 21.634955847
0 9.71047084066
1 23.8219948061
1 11.3772004374
1 25.4968105716
2 12.96605491
0 15.3874246899
3 25.9935777527
0 19.0660245946
2 16.026509736
2 25.3320418392
2 9.32718031885
0 24.3062607154
2 13.6604010244
5 17.5345341401
2 19.6395974719
1 22.7845754425
2 20.9832642243
2 19.1955110435
3 24.5727128292
3 18.1490321336
0 24.6756543722
3 5.59709143177
2 23.6127553867
1 15.4195493563
configuration number 3260000
5 21.7023763142
3 15.1669139898
6 14.8698186355
5 23.2173945091
5 13.0801494841
5 14.3880328161
1 27.0626183762
0 18.7948626095
4 12.9495107703
0 20.6325958802
1 21.3062423288
3 8.15983526734
2 11.7447940333
1 19.9030606328
3 22.6520381875
0 17.5659363756
2 19.517853253
2 23.8332399634
1 15.078320823
1 21.230533105
5 16.4958673316
2 22.7527869045
3 16.8761286824
2 24.4437477456
3 11.8956869062
5 10.4154968416
4 9.66225964437
3 19.5855917029
1 21.6273660566
1 10.5009435303
1 21.4102412672
1 20.8845208823
5 10.9797209649
1 21.8363578944
4 12.6424471028
1 18.370563748
3 18.6202202841
3 13.6409222381
configuration number 3265000
2 13.6139746344
1 9.2090852642
3 16.133481756
8 23.5662056066
0 7.87168321633
5 13.4431439742
0 20.0128906387
2 10.6762350747
5 10.5362641232
1 27.0307035498
3 24.1589145156
2 20.7435099925
1 16.6684364948
5 6.78884236357
0 8.28081280867
3 25.4986193423
1 20.3130360831
4 24.3054702637
2 13.6842667815
2 13.4551450448
3 21.0347124106
1 26.324876134
1 22.9153057903
0 19.7049928641
1 23.2171666883
1 19.8846807538
0 26.677810547
1 14.6216999552
2 8.77141568657
3 22.6930001618
1 25.9591284597
2 14.8453872401
4 23.7868517217
2 17.6183411592
0 25.8292479539
1 21.9423349542
0 19.5887382774
2 27.7673837676
configuration number 3270000
4 8.76611851656
0 17.7738864936
1 11.0093069009
1 21.580402911
2 19.9031440634
4 24.7346328533
2 22.022156103
3 11.6508831129
2 15.5394884245
4 24.4516153864
4 23.441561923
3 26.7203978723
5 15.928158158
4 18.0063803088
0 19.9433035693
1 20.244173078
0 23.0245540115
2 18.9392137774
1 25.6649614427
1 18.3902754602
2 25.9352264283
2 6.24366120655
3 10.2704106973
1 13.7519839039
2 11.1124629554
3 10.4569279754
0 22.8422674224
2 17.5643728204
3 13.900523637
0 20.0528413423
0 23.9971650898
2 24.4219690565
2 13.7928796395
3 19.613665176
3 10.0101115616
6 16.3718813948
5 11.1831319261
5 3.77580702445
configuration number 3275000
3 26.0524687163
2 24.7683278142
2 12.1594669023
1 17.6822050523
1 20.9071646348
2 19.4954807099
4 16.7945269447
7 13.0200521221
0 18.049522793
2 24.7690725667
4 18.1297816666
1 21.2908396886
3 19.442371511
1 26.2470288309
2 12.0816455903
5 9.91525707936
4 23.7044058952
0 22.3654418584
0 23.6579939482
1 16.7913997099
0 21.1099841474
0 22.5790991952
0 13.3742011151
0 9.85151659001
2 11.7615332076
0 16.078978189
4 22.5388726165
1 15.616609041
3 14.0480302794
3 10.8415242201
3 18.4615464579
1 23.1980782942
1 9.14783261618
2 14.1335646636
7 20.8092100624
3 25.7342402478
2 15.0326253914
